Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-09-29 11:01:12,1664420472,5699.201666666667,5656.751666666667,691.56,0.0,3392.0533333333333,0.0,6.6066666666666665,71.43666666666667,0.0,0.0
2022-09-29 11:01:18,1664420478,5712.02,5675.941666666667,691.1,0.0,3412.65,0.0,6.326666666666667,71.66,0.0,0.0
2022-09-29 11:01:24,1664420484,5699.316666666667,5663.778333333333,689.5783333333334,0.0,3406.5316666666663,0.0,6.233333333333333,72.42666666666668,0.0,0.0
2022-09-29 11:01:30,1664420490,5686.830000000001,5647.64,689.87,0.0,3391.3433333333337,0.0,6.128333333333333,73.48166666666667,0.0,0.0
2022-09-29 11:01:36,1664420496,5681.326666666667,5638.1016666666665,691.2016666666667,0.0,3380.373333333333,0.0,6.425,73.975,0.0,0.0
2022-09-29 11:01:42,1664420502,5638.166666666667,5575.786666666667,692.5216666666666,0.0,3316.941666666667,0.0,6.278333333333333,74.865,0.0,0.0
2022-09-29 11:01:48,1664420508,4358.126666666666,4303.076666666667,698.6416666666668,0.0,2047.7666666666669,0.0,6.155,75.71,0.0,0.0
2022-09-29 11:01:54,1664420514,2287.38,2260.793333333333,709.71,0.0,0.0,0.0,6.170000000000001,73.49,0.0,0.0
2022-09-29 11:02:00,1664420520,2288.3566666666666,2260.7850000000003,709.2049999999999,0.0,0.0,0.0,6.326666666666667,75.8,0.0,0.0
2022-09-29 11:02:06,1664420526,1945.645,1917.1566666666668,600.2166666666667,0.0,0.0,0.0,6.47,72.96,0.0,0.0
2022-09-29 11:02:12,1664420532,121.80666666666666,88.84333333333332,12.76,0.0,0.0,0.0,6.288333333333333,73.345,0.0,0.0
2022-09-29 11:02:18,1664420538,121.595,88.92333333333333,12.983333333333334,0.0,0.0,0.0,6.371666666666667,72.48666666666666,0.0,0.0
2022-09-29 11:02:24,1664420544,23.736666666666665,17.77,2.235,0.0,0.0,0.0,6.78,71.84666666666668,0.0,0.0
2022-09-29 11:02:30,1664420550,0.0,0.0,0.0,0.0,0.0,0.0,7.1866666666666665,72.48166666666667,0.0,0.0
2022-09-29 11:02:36,1664420556,0.0,0.0,0.0,0.0,0.0,0.0,7.253333333333333,76.26,0.0,0.0
2022-09-29 11:02:42,1664420562,0.0,0.0,0.0,0.0,0.0,0.0,7.533333333333334,74.88833333333334,0.0,0.0
2022-09-29 11:02:48,1664420568,0.0,0.0,0.0,0.0,0.0,0.0,7.771666666666667,75.95,0.0,0.0
2022-09-29 11:02:54,1664420574,0.0,0.0,0.0,0.0,0.0,0.0,8.135,78.315,0.0,0.0
2022-09-29 11:03:00,1664420580,0.0,0.0,0.0,0.0,0.0,0.0,8.173333333333334,74.28,0.0,0.0
2022-09-29 11:03:06,1664420586,0.0,0.0,0.0,0.0,0.0,0.0,8.049999999999999,72.76,0.0,0.0
2022-09-29 11:03:12,1664420592,0.0,0.0,0.0,0.0,0.0,0.0,8.101666666666667,72.95666666666666,0.0,0.0
2022-09-29 11:03:18,1664420598,0.0,0.0,0.0,0.0,0.0,0.0,7.996666666666666,73.75,0.0,0.0
2022-09-29 11:03:24,1664420604,0.0,0.0,0.0,0.0,0.0,0.3033333333333333,8.176666666666668,72.71499999999999,0.0,0.0
2022-09-29 11:03:30,1664420610,0.0,0.0,0.0,0.0,0.0,536.8733333333333,8.215,72.22333333333333,0.0,0.0
2022-09-29 11:03:36,1664420616,0.0,0.0,0.0,0.0,0.0,2201.1583333333333,8.216666666666667,69.36166666666666,0.0,0.0
2022-09-29 11:03:42,1664420622,0.0,0.0,0.0,0.0,0.0,2198.1666666666665,8.113333333333333,69.75666666666667,0.0,0.0
2022-09-29 11:03:48,1664420628,0.0,0.0,0.0,0.0,0.0,2198.975,8.211666666666666,67.54833333333333,0.0,0.0
2022-09-29 11:03:54,1664420634,0.0,0.0,0.0,0.0,0.0,2193.851666666667,8.273333333333333,68.78166666666667,0.0,0.0
2022-09-29 11:04:00,1664420640,0.0,0.0,0.0,0.0,0.0,2191.6416666666664,8.248333333333333,66.92,0.0,0.0
2022-09-29 11:04:06,1664420646,0.0,0.0,0.0,0.0,0.0,2185.778333333333,8.138333333333334,67.12166666666667,0.0,0.0
2022-09-29 11:04:12,1664420652,0.0,0.0,0.0,0.0,0.0,2181.1383333333333,8.195,67.46333333333334,0.0,0.0
2022-09-29 11:04:18,1664420658,0.0,0.0,0.0,0.0,0.0,2171.938333333333,8.151666666666666,67.19,0.0,0.0
2022-09-29 11:04:24,1664420664,0.0,0.0,0.0,0.0,0.0,2168.615,8.093333333333334,67.945,0.0,0.0
2022-09-29 11:04:30,1664420670,0.0,0.0,0.0,0.0,0.0,2180.813333333333,8.073333333333332,68.675,0.0,0.0
2022-09-29 11:04:36,1664420676,0.0,0.0,0.0,0.0,0.0,2185.943333333333,9.581666666666669,69.63166666666667,0.0,0.0
2022-09-29 11:04:42,1664420682,0.0,0.0,0.0,0.0,0.0,2182.3033333333333,73.03,69.44500000000001,0.0,0.0
2022-09-29 11:04:48,1664420688,0.0,0.0,0.0,0.0,0.0,2179.353333333333,85.02,71.51666666666667,0.0,0.0
2022-09-29 11:04:54,1664420694,0.0,0.0,0.0,0.0,0.0,2172.9,80.125,68.03500000000001,0.0,0.0
2022-09-29 11:05:00,1664420700,0.0,0.0,0.0,0.0,0.0,2162.8416666666667,75.38666666666667,67.77,0.0,0.0
2022-09-29 11:05:06,1664420706,0.0,0.0,0.0,0.0,0.0,2156.655,66.26,67.71,0.0,0.0
2022-09-29 11:05:12,1664420712,0.0,0.0,0.0,0.0,0.0,2150.778333333333,64.54333333333334,67.11999999999999,0.0,0.0
2022-09-29 11:05:18,1664420718,0.0,0.0,0.0,0.0,0.0,2154.2116666666666,64.615,65.13333333333334,0.0,0.0
2022-09-29 11:05:24,1664420724,0.0,0.0,0.0,0.0,0.0,2151.438333333333,64.88833333333334,63.61000000000001,0.0,0.0
2022-09-29 11:05:30,1664420730,0.0,0.0,0.0,0.0,0.0,2150.865,63.855,67.16666666666667,0.0,0.0
2022-09-29 11:05:36,1664420736,0.0,0.0,0.0,0.0,0.0,2145.273333333333,63.501666666666665,65.21666666666667,0.0,0.0
2022-09-29 11:05:42,1664420742,0.0,0.0,0.0,0.0,0.0,2144.306666666667,62.805,63.94166666666666,0.0,0.0
2022-09-29 11:05:48,1664420748,0.0,0.0,0.0,0.0,0.0,2143.515,62.54666666666666,66.75500000000001,0.0,0.0
2022-09-29 11:05:54,1664420754,0.0,0.0,0.0,0.0,0.0,2141.9616666666666,62.095,66.21666666666665,0.0,0.0
2022-09-29 11:06:00,1664420760,0.0,0.0,0.0,0.0,0.0,2141.21,61.41166666666667,60.87833333333333,0.0,0.0
2022-09-29 11:06:06,1664420766,0.0,0.0,0.0,0.0,0.0,2141.0766666666664,60.42166666666666,66.87333333333333,0.0,0.0
2022-09-29 11:06:12,1664420772,0.0,0.0,0.0,0.0,0.0,2140.735,59.49,62.855,0.0,0.0
2022-09-29 11:06:18,1664420778,0.0,0.0,0.0,0.0,0.0,2140.403333333333,57.865,64.62833333333333,0.0,0.0
2022-09-29 11:06:24,1664420784,0.0,0.0,0.0,0.0,0.0,2143.48,58.086666666666666,64.72333333333334,0.0,0.0
2022-09-29 11:06:30,1664420790,0.0,0.0,0.0,0.0,0.0,2145.1,58.92166666666666,61.31166666666667,0.0,0.0
2022-09-29 11:06:36,1664420796,0.0,0.0,0.0,0.0,0.0,2147.28,59.53833333333333,60.555,0.0,0.0
2022-09-29 11:06:42,1664420802,0.0,0.0,0.0,0.0,0.0,2146.0883333333336,61.54333333333333,64.19,0.0,0.0
2022-09-29 11:06:48,1664420808,0.0,0.0,0.0,0.0,0.0,2141.6616666666664,73.66833333333334,67.70666666666666,0.0,0.0
2022-09-29 11:06:54,1664420814,0.0,0.0,0.0,0.0,0.0,2141.2466666666664,87.02999999999999,64.20166666666667,0.0,0.0
2022-09-29 11:07:00,1664420820,0.0,0.0,0.0,0.0,0.0,2141.295,96.75333333333332,60.47166666666666,0.0,0.0
2022-09-29 11:07:06,1664420826,0.0,0.0,0.0,0.0,0.0,2141.758333333333,106.79333333333334,63.85166666666667,0.0,0.0
2022-09-29 11:07:12,1664420832,0.0,0.0,0.0,0.0,0.0,2140.925,117.56833333333331,63.94333333333333,0.0,0.0
2022-09-29 11:07:18,1664420838,0.0,0.0,0.0,0.0,0.0,2142.8866666666668,121.92333333333332,64.515,0.0,0.0
2022-09-29 11:07:24,1664420844,0.0,0.0,0.0,0.0,0.0,2143.021666666667,123.55833333333334,67.17166666666667,0.0,0.0
2022-09-29 11:07:30,1664420850,0.0,0.0,0.0,0.0,0.0,2141.9516666666664,130.2516666666667,63.93166666666667,0.0,0.0
2022-09-29 11:07:36,1664420856,0.0,0.0,0.0,0.0,0.0,2140.725,134.455,64.64999999999999,0.0,0.0
2022-09-29 11:07:42,1664420862,0.0,0.0,0.0,0.0,0.0,2141.56,132.34166666666667,61.11166666666666,0.0,0.0
2022-09-29 11:07:48,1664420868,0.0,0.0,0.0,0.0,0.0,2144.708333333333,131.81666666666666,65.60333333333334,0.0,0.0
2022-09-29 11:07:54,1664420874,0.0,0.0,0.0,0.0,0.0,2140.735,132.74,67.5,0.0,0.0
2022-09-29 11:08:00,1664420880,0.0,0.0,0.0,0.0,0.0,2140.65,133.80833333333334,63.85,0.0,0.0
2022-09-29 11:08:06,1664420886,0.0,0.0,0.0,0.0,0.0,575.3166666666667,136.19,68.42,0.0,0.0
2022-09-29 11:08:12,1664420892,0.0,0.0,0.0,0.0,0.0,0.0,137.07500000000002,52.86333333333334,0.0,0.0
2022-09-29 11:08:18,1664420898,0.0,0.0,0.0,0.0,0.0,0.0,138.03,35.501666666666665,0.0,0.0
2022-09-29 11:08:24,1664420904,0.0,0.0,0.0,0.0,0.0,0.0,137.79833333333332,35.22666666666667,0.0,0.0
2022-09-29 11:08:30,1664420910,0.0,0.0,0.0,0.0,0.0,0.0,138.51166666666666,35.38666666666666,0.0,0.0
2022-09-29 11:08:36,1664420916,0.0,0.0,0.0,0.0,0.0,0.0,139.06166666666667,34.74166666666667,0.0,0.0
2022-09-29 11:08:42,1664420922,0.0,0.0,0.0,0.0,0.0,0.0,139.82500000000002,34.90833333333333,0.0,0.0
2022-09-29 11:08:48,1664420928,0.0,0.0,0.0,0.0,0.0,0.0,139.23,35.34,0.0,0.0
2022-09-29 11:08:54,1664420934,0.0,0.0,0.0,0.0,0.0,0.0,139.525,35.4,0.0,0.0
2022-09-29 11:09:00,1664420940,0.0,0.0,0.0,0.0,0.0,0.0,139.55499999999998,35.11833333333333,0.0,0.0
2022-09-29 11:09:06,1664420946,0.0,0.0,0.0,0.0,0.0,0.0,139.44,35.22166666666667,0.0,0.0
2022-09-29 11:09:12,1664420952,0.0,0.0,0.0,0.0,0.0,0.0,139.73833333333334,35.07666666666667,0.0,0.0
2022-09-29 11:09:18,1664420958,0.0,0.0,0.0,0.0,0.0,0.0,139.7483333333333,35.01833333333333,0.0,0.0
2022-09-29 11:09:24,1664420964,0.0,0.0,0.0,0.0,0.0,0.0,139.765,35.343333333333334,0.0,0.0
2022-09-29 11:09:30,1664420970,0.0,0.0,0.0,0.0,0.0,0.0,139.85666666666663,35.38333333333333,0.0,0.0
2022-09-29 11:09:36,1664420976,0.0,0.0,0.0,0.0,0.0,0.0,139.35333333333332,35.31333333333333,0.0,0.0
2022-09-29 11:09:42,1664420982,0.0,0.0,0.0,0.0,0.0,0.0,140.08833333333334,35.288333333333334,0.0,0.0
2022-09-29 11:09:48,1664420988,0.0,0.0,0.0,0.0,0.0,0.0,139.94,34.635,0.0,0.0
2022-09-29 11:09:54,1664420994,0.0,0.0,0.0,0.0,0.0,0.0,140.34333333333333,34.516666666666666,0.0,0.0
2022-09-29 11:10:00,1664421000,0.0,0.0,0.0,0.0,0.0,0.0,140.06333333333333,34.45333333333333,0.0,0.0
2022-09-29 11:10:06,1664421006,0.0,0.0,0.0,0.0,0.0,0.0,140.275,34.60166666666667,0.0,0.0
2022-09-29 11:10:12,1664421012,0.0,0.0,0.0,0.0,0.0,0.0,140.11166666666668,35.64666666666667,0.0,0.0
2022-09-29 11:10:18,1664421018,0.0,0.0,0.0,0.0,0.0,0.0,140.24333333333334,142.75833333333333,0.0,0.0
2022-09-29 11:10:24,1664421024,0.0,0.0,0.0,0.0,0.0,0.0,140.02,170.38166666666666,0.0,0.0
2022-09-29 11:10:30,1664421030,0.0,0.0,0.0,0.0,0.0,0.0,140.005,145.00666666666666,0.0,0.0
2022-09-29 11:10:36,1664421036,0.0,0.0,0.0,0.0,0.0,0.0,140.33166666666668,65.15833333333335,0.0,0.0
2022-09-29 11:10:42,1664421042,0.0,0.0,0.0,0.0,0.0,0.0,140.44833333333335,62.8,0.0,0.0
2022-09-29 11:10:48,1664421048,0.0,0.0,0.0,0.0,0.0,0.0,140.98833333333332,61.56666666666666,0.0,0.0
2022-09-29 11:10:54,1664421054,0.0,0.0,0.0,0.0,0.0,0.0,140.02666666666667,61.56666666666666,0.0,0.0
2022-09-29 11:11:00,1664421060,0.0,0.0,0.0,0.0,0.0,0.0,141.33666666666667,141.77333333333334,0.0,0.0
2022-09-29 11:11:06,1664421066,0.0,0.0,0.0,0.0,0.0,0.0,140.79666666666665,71.48333333333333,0.0,0.0
2022-09-29 11:11:12,1664421072,0.0,0.0,0.0,0.0,0.0,0.0,141.19833333333335,76.71666666666667,0.0,0.0
2022-09-29 11:11:18,1664421078,0.0,0.0,0.0,0.0,0.0,0.0,141.35166666666666,77.16666666666667,0.0,0.0
2022-09-29 11:11:24,1664421084,0.0,0.0,0.0,0.0,0.0,0.0,141.58666666666667,76.77,0.0,0.0
2022-09-29 11:11:30,1664421090,0.0,0.0,0.0,0.0,0.0,0.0,142.62166666666667,258.71,0.0,0.0
2022-09-29 11:11:36,1664421096,0.0,0.0,0.0,0.0,0.0,0.0,142.02833333333334,99.245,0.0,0.0
2022-09-29 11:11:42,1664421102,0.0,0.0,0.0,0.0,0.0,0.0,142.55833333333334,115.04833333333332,0.0,0.0
2022-09-29 11:11:48,1664421108,0.0,0.0,0.0,0.0,0.0,0.0,142.20000000000002,113.54166666666669,0.0,0.0
2022-09-29 11:11:54,1664421114,0.0,0.0,0.0,0.0,0.0,0.0,142.98,113.06,0.0,0.0
2022-09-29 11:12:00,1664421120,0.0,0.0,0.0,0.0,0.0,0.0,143.315,112.09666666666664,0.0,0.0
2022-09-29 11:12:06,1664421126,0.0,0.0,0.0,0.0,0.0,0.0,143.475,111.18,0.0,0.0
2022-09-29 11:12:12,1664421132,0.0,0.0,0.0,0.0,0.0,0.0,143.165,110.39833333333333,0.0,0.0
2022-09-29 11:12:18,1664421138,0.0,0.0,0.0,0.0,0.0,0.0,142.98166666666663,110.06,0.0,0.0
2022-09-29 11:12:24,1664421144,0.0,0.0,0.0,0.0,0.0,0.0,143.25833333333333,109.17,0.0,0.0
2022-09-29 11:12:30,1664421150,0.0,0.0,0.0,0.0,0.0,0.0,143.285,70.54166666666667,0.0,0.0
2022-09-29 11:12:36,1664421156,0.0,0.0,0.0,0.0,0.0,0.0,143.20833333333334,34.184999999999995,0.0,0.0
2022-09-29 11:12:42,1664421162,0.0,0.0,0.0,0.0,0.0,0.0,143.15166666666667,33.47833333333333,0.0,0.0
2022-09-29 11:12:48,1664421168,0.0,0.0,0.0,0.0,0.0,0.0,145.60333333333332,33.64666666666667,0.0,0.0
2022-09-29 11:12:54,1664421174,0.0,0.0,0.0,0.0,0.0,0.0,144.215,34.068333333333335,0.0,0.0
2022-09-29 11:13:00,1664421180,0.0,0.0,0.0,0.0,0.0,0.0,144.97166666666666,33.538333333333334,0.0,0.0
2022-09-29 11:13:06,1664421186,0.0,0.0,0.0,0.0,0.0,0.0,144.365,34.305,0.0,0.0
2022-09-29 11:13:12,1664421192,0.0,0.0,0.0,0.0,0.0,0.0,144.66833333333332,35.050000000000004,0.0,0.0
2022-09-29 11:13:18,1664421198,0.0,0.0,0.0,0.0,0.0,0.0,144.89,34.858333333333334,0.0,0.0
2022-09-29 11:13:24,1664421204,0.0,0.0,0.0,0.0,0.0,0.0,145.43833333333333,34.660000000000004,0.0,0.0
2022-09-29 11:13:30,1664421210,0.0,0.0,0.0,0.0,0.0,0.0,144.04333333333332,34.54333333333333,0.0,0.0
2022-09-29 11:13:36,1664421216,0.0,0.0,0.0,0.0,0.0,0.0,145.23166666666663,34.23166666666666,0.0,0.0
2022-09-29 11:13:42,1664421222,0.0,0.0,0.0,0.0,0.0,0.0,143.4466666666667,33.781666666666666,0.0,0.0
2022-09-29 11:13:48,1664421228,0.0,0.0,0.0,0.0,0.0,0.0,145.13833333333332,33.848333333333336,0.0,0.0
2022-09-29 11:13:54,1664421234,0.0,0.0,0.0,0.0,0.0,0.0,144.58333333333334,34.15333333333333,0.0,0.0
2022-09-29 11:14:00,1664421240,0.0,0.0,0.0,0.0,0.0,0.0,145.20333333333335,34.14,0.0,0.0
2022-09-29 11:14:06,1664421246,0.0,0.0,0.0,0.0,0.0,0.0,145.07166666666666,33.943333333333335,0.0,0.0
2022-09-29 11:14:12,1664421252,0.0,0.0,0.0,0.0,0.0,0.0,145.27166666666668,33.98166666666666,0.0,0.0
2022-09-29 11:14:18,1664421258,0.0,0.0,0.0,0.0,0.0,0.0,146.36666666666667,34.22666666666667,0.0,0.0
2022-09-29 11:14:24,1664421264,0.0,0.0,0.0,0.0,0.0,0.0,145.4,33.605,0.0,0.0
2022-09-29 11:14:30,1664421270,0.0,0.0,0.0,0.0,0.0,0.0,145.60166666666666,33.998333333333335,0.0,0.0
2022-09-29 11:14:36,1664421276,0.0,0.0,0.0,0.0,0.0,0.0,145.86333333333334,34.531666666666666,0.0,0.0
2022-09-29 11:14:42,1664421282,0.0,0.0,0.0,0.0,0.0,0.0,145.065,34.693333333333335,0.0,0.0
2022-09-29 11:14:48,1664421288,0.0,0.0,0.0,0.0,0.0,0.0,148.445,34.98833333333334,0.0,0.0
2022-09-29 11:14:54,1664421294,0.0,0.0,0.0,0.0,0.0,0.0,147.9283333333333,35.23833333333334,0.0,0.0
2022-09-29 11:15:00,1664421300,0.0,0.0,0.0,0.0,0.0,0.0,146.33,34.531666666666666,0.0,0.0
2022-09-29 11:15:06,1664421306,0.0,0.0,0.0,0.0,0.0,0.0,145.76333333333335,34.535000000000004,0.0,0.0
2022-09-29 11:15:12,1664421312,0.0,0.0,0.0,0.0,0.0,0.0,145.60333333333332,34.596666666666664,0.0,0.0
2022-09-29 11:15:18,1664421318,0.0,0.0,0.0,0.0,0.0,0.0,145.795,34.98166666666667,0.0,0.0
2022-09-29 11:15:24,1664421324,0.0,0.0,0.0,0.0,0.0,0.0,146.40166666666667,34.735,0.0,0.0
2022-09-29 11:15:30,1664421330,0.0,0.0,0.0,0.0,0.0,0.0,145.82833333333335,34.946666666666665,0.0,0.0
2022-09-29 11:15:36,1664421336,0.0,0.0,0.0,0.0,0.0,0.0,145.93,34.865,0.0,0.0
2022-09-29 11:15:42,1664421342,0.0,0.0,0.0,0.0,0.0,0.0,145.60833333333332,34.678333333333335,0.0,0.0
2022-09-29 11:15:48,1664421348,0.0,0.0,0.0,0.0,0.0,0.0,145.74,34.34833333333333,0.0,0.0
2022-09-29 11:15:54,1664421354,0.0,0.0,0.0,0.0,0.0,0.0,145.73999999999998,34.42333333333333,0.0,0.0
2022-09-29 11:16:00,1664421360,0.0,0.0,0.0,0.0,0.0,0.0,146.1,34.821666666666665,0.0,0.0
2022-09-29 11:16:06,1664421366,0.0,0.0,0.0,0.0,0.0,0.0,145.61,34.836666666666666,0.0,0.0
2022-09-29 11:16:12,1664421372,0.0,0.0,0.0,0.0,0.0,0.0,145.92166666666665,34.735,0.0,0.0
2022-09-29 11:16:18,1664421378,0.0,0.0,0.0,0.0,0.0,0.0,146.03833333333333,19.73,0.0,0.0
2022-09-29 11:16:24,1664421384,0.0,0.0,0.0,0.0,0.0,0.0,146.1,19.635,0.0,0.0
2022-09-29 11:16:30,1664421390,0.0,0.0,0.0,0.0,0.0,0.0,146.45000000000002,19.48,0.0,0.0
2022-09-29 11:16:36,1664421396,0.0,0.0,0.0,0.0,0.0,0.0,146.18666666666667,19.32333333333333,0.0,0.0
2022-09-29 11:16:42,1664421402,0.0,0.0,0.0,0.0,0.0,0.0,146.625,19.475,0.0,0.0
2022-09-29 11:16:48,1664421408,0.0,0.0,0.0,0.0,0.0,0.0,146.365,19.65833333333333,0.0,0.0
2022-09-29 11:16:54,1664421414,0.0,0.0,0.0,0.0,0.0,0.205,146.45666666666668,19.611666666666668,0.0,0.0
2022-09-29 11:17:00,1664421420,0.0,0.0,0.0,0.0,0.0,12.12,146.52333333333334,19.58333333333333,0.0,0.0
2022-09-29 11:17:06,1664421426,0.0,0.0,0.0,0.0,0.0,2119.08,146.4,16.978333333333335,0.0,0.0
2022-09-29 11:17:12,1664421432,0.0,0.0,0.0,0.0,0.0,2179.065,146.32666666666668,16.835,0.0,0.0
2022-09-29 11:17:18,1664421438,0.0,0.0,0.0,0.0,0.0,2167.036666666667,146.67999999999998,16.911666666666665,0.0,0.0
2022-09-29 11:17:24,1664421444,0.0,0.0,0.0,0.0,0.0,2163.72,146.18833333333333,16.926666666666666,0.0,0.0
2022-09-29 11:17:30,1664421450,0.0,0.0,0.0,0.0,0.0,2156.563333333333,146.86666666666667,16.866666666666667,0.0,0.0
2022-09-29 11:17:36,1664421456,0.0,0.0,0.0,0.0,0.0,2151.633333333333,146.77333333333334,16.941666666666666,0.0,0.0
2022-09-29 11:17:42,1664421462,0.0,0.0,0.0,0.0,0.0,2139.435,144.915,16.878333333333334,0.0,0.0
2022-09-29 11:17:48,1664421468,0.0,0.0,0.0,0.0,0.0,2138.665,138.70166666666668,16.974999999999998,0.0,0.0
2022-09-29 11:17:54,1664421474,0.0,0.0,0.0,0.0,0.0,2128.9733333333334,134.985,38.18333333333334,0.0,0.0
2022-09-29 11:18:00,1664421480,0.0,0.0,0.0,0.0,0.0,2134.8016666666667,132.27333333333334,58.31333333333333,0.0,0.0
2022-09-29 11:18:06,1664421486,0.0,0.0,0.0,0.0,0.0,2144.195,130.61333333333334,61.51833333333334,0.0,0.0
2022-09-29 11:18:12,1664421492,0.0,0.0,0.0,0.0,0.0,2141.6283333333336,131.53333333333333,60.68166666666667,0.0,0.0
2022-09-29 11:18:18,1664421498,0.0,0.0,0.0,0.0,0.0,2137.5866666666666,132.22166666666666,60.99666666666667,0.0,0.0
2022-09-29 11:18:24,1664421504,0.0,0.0,0.0,0.0,0.0,2136.09,134.405,60.56,0.0,0.0
2022-09-29 11:18:30,1664421510,0.0,0.0,0.0,0.0,0.0,2133.276666666666,136.15833333333333,58.84666666666666,0.0,0.0
2022-09-29 11:18:36,1664421516,0.0,0.0,0.0,0.0,0.0,2132.6,137.11833333333334,58.42,0.0,0.0
2022-09-29 11:18:42,1664421522,0.0,0.0,0.0,0.0,0.0,2132.2883333333334,138.73,58.39166666666667,0.0,0.0
2022-09-29 11:18:48,1664421528,0.0,0.0,0.0,0.0,0.0,2127.3083333333334,140.23833333333334,59.00333333333333,0.0,0.0
2022-09-29 11:18:54,1664421534,0.0,0.0,0.0,0.0,0.0,2130.1116666666667,140.88,59.215,0.0,0.0
2022-09-29 11:19:00,1664421540,0.0,0.0,0.0,0.0,0.0,2126.0816666666665,141.895,61.053333333333335,0.0,0.0
2022-09-29 11:19:06,1664421546,0.0,0.0,0.0,0.0,0.0,2125.2133333333336,142.36,61.50333333333333,0.0,0.0
2022-09-29 11:19:12,1664421552,0.0,0.0,0.0,0.0,0.0,2126.715,140.91166666666666,61.01,0.0,0.0
2022-09-29 11:19:18,1664421558,0.0,0.0,0.0,0.0,0.0,2124.27,141.16333333333333,60.98166666666666,0.0,0.0
2022-09-29 11:19:24,1664421564,0.0,0.0,0.0,0.0,0.0,2124.148333333333,142.52166666666668,59.178333333333335,0.0,0.0
2022-09-29 11:19:30,1664421570,0.0,0.0,0.0,0.0,0.0,2122.615,147.28833333333333,58.86833333333334,0.0,0.0
2022-09-29 11:19:36,1664421576,0.0,0.0,0.0,0.0,0.0,2124.105,154.24166666666667,58.83833333333333,0.0,0.0
2022-09-29 11:19:42,1664421582,0.0,0.0,0.0,0.0,0.0,2128.135,148.04666666666665,59.055,0.0,0.0
2022-09-29 11:19:48,1664421588,0.0,0.0,0.0,0.0,0.0,2128.6600000000003,145.57333333333332,59.723333333333336,0.0,0.0
2022-09-29 11:19:54,1664421594,0.0,0.0,0.0,0.0,0.0,2128.185,144.35,62.08833333333334,0.0,0.0
2022-09-29 11:20:00,1664421600,0.0,0.0,0.0,0.0,0.0,2128.4483333333333,146.13666666666666,51.30833333333334,0.0,0.0
2022-09-29 11:20:06,1664421606,0.0,0.0,0.0,0.0,0.0,2128.745,152.83,54.16166666666667,0.0,0.0
2022-09-29 11:20:12,1664421612,0.0,0.0,0.0,0.0,0.0,2123.0716666666667,149.495,56.20333333333334,0.0,0.0
2022-09-29 11:20:18,1664421618,0.0,0.0,0.0,0.0,0.0,2120.93,145.11166666666665,55.84166666666667,0.0,0.0
2022-09-29 11:20:24,1664421624,0.0,0.0,0.0,0.0,0.0,2125.431666666667,143.42999999999998,53.19833333333333,0.0,0.0
2022-09-29 11:20:30,1664421630,0.0,0.0,0.0,0.0,0.0,2124.3216666666667,144.00833333333333,57.95666666666667,0.0,0.0
2022-09-29 11:20:36,1664421636,0.0,0.0,0.0,0.0,0.0,2122.6316666666667,142.64666666666668,54.40166666666666,0.0,0.0
2022-09-29 11:20:42,1664421642,0.0,0.0,0.0,0.0,0.0,2122.615,140.93833333333333,58.18166666666667,0.0,0.0
2022-09-29 11:20:48,1664421648,0.0,0.0,0.0,0.0,0.0,2124.3716666666664,142.65666666666667,58.65166666666666,0.0,0.0
2022-09-29 11:20:54,1664421654,0.0,0.0,0.0,0.0,0.0,2126.583333333333,143.46166666666667,34.79,0.0,0.0
2022-09-29 11:21:00,1664421660,0.0,0.0,0.0,0.0,0.0,2123.6266666666666,143.99333333333334,17.415,0.0,0.0
2022-09-29 11:21:06,1664421666,0.0,0.0,0.0,0.0,0.0,2122.6666666666665,144.85,17.31,0.0,0.0
2022-09-29 11:21:12,1664421672,0.0,0.0,0.0,0.0,0.0,2120.41,145.32833333333335,17.32166666666667,0.0,0.0
2022-09-29 11:21:18,1664421678,0.0,0.0,0.0,0.0,0.0,2115.1966666666667,146.5016666666667,17.345,0.0,0.0
2022-09-29 11:21:24,1664421684,0.0,0.0,0.0,0.0,0.0,2115.6766666666667,147.16,17.346666666666668,0.0,0.0
2022-09-29 11:21:30,1664421690,0.0,0.0,0.0,0.0,0.0,2114.6216666666664,147.96,17.376666666666665,0.0,0.0
2022-09-29 11:21:36,1664421696,0.0,0.0,0.0,0.0,0.0,2113.61,148.45666666666668,17.396666666666665,0.0,0.0
2022-09-29 11:21:42,1664421702,0.0,0.0,0.0,0.0,0.0,2116.066666666667,149.14,17.415000000000003,0.0,0.0
2022-09-29 11:21:48,1664421708,0.0,0.0,0.0,0.0,0.0,2116.6383333333333,149.90166666666667,17.30666666666667,0.0,0.0
2022-09-29 11:21:54,1664421714,0.0,0.0,0.0,0.0,0.0,2116.93,150.0,17.308333333333334,0.0,0.0
2022-09-29 11:22:00,1664421720,0.0,0.0,0.0,0.0,0.0,2118.093333333333,150.225,17.356666666666666,0.0,0.0
2022-09-29 11:22:06,1664421726,0.0,0.0,0.0,0.0,0.0,2116.9166666666665,150.155,17.348333333333333,0.0,0.0
2022-09-29 11:22:12,1664421732,0.0,0.0,0.0,0.0,0.0,2118.7033333333334,150.81666666666666,17.333333333333332,0.0,0.0
